id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914232424914104,-43.156997691731426,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.91445810523873,-43.157025372328214,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.934594452,-0.0481445193,0.0752296373
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914756283873206,-43.157074292335324,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.91483151064455,-43.15708351924998,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.914906737415347,-43.15709274617171,187.2,16.3,0.973605514,-0.0356445312,0.0952868536
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.9149819641856,-43.15710197310052,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.915057190955306,-43.157111200036404,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
,710008040,-22.91513241772446,-43.157120426979354,187.2,16.3,0.998983324,-0.0274220705,0.11160548
