id_categoria,id_test,lat,lon,rumo,velocidade,pan,tilt,zoom
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.199394435,0.0268332958,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.199394435,0.0268332958,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.199394435,0.0268332958,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.199394435,0.0268332958,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.199394435,0.0268332958,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.198400006,0.0268332958,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89353870403273,-43.15313240030063,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354380178777,-43.153174656853544,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.89354889953179,-43.15321691341047,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.197616667,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.195916668,0.0268222094,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893553997264767,-43.15325916997139,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893559094986706,-43.153301426536316,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893564192697607,-43.15334368310525,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195822224,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.195422217,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.194022223,0.0268000364,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.194022223,0.0267778635,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.194022223,0.0267778635,1.0
,710102038,-22.893569290397465,-43.15338593967818,263.3,8.5,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893584999999185,-43.153435,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893592976550657,-43.15347724629176,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.89360095309121,-43.153519492589275,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.194022223,0.0267778635,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192255557,0.0267778635,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893608929620832,-43.15356173889256,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.89361690613954,-43.153603985201606,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.192227781,0.0267555714,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893624882647323,-43.15364623151642,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893632859144187,-43.153688477837,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893640835630126,-43.153730724163346,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893648812105152,-43.15377297049545,259.2,8.6,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190438882,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.190011114,0.0267332792,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893679636065546,-43.15392695804583,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893688059113398,-43.153968590292585,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893696482150673,-43.15401022254529,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893696482150673,-43.15401022254529,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893696482150673,-43.15401022254529,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893696482150673,-43.15401022254529,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893696482150673,-43.15401022254529,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.893696482150673,-43.15401022254529,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.89370490517735,-43.15405185480392,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.186511099,0.0266778469,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89371332819345,-43.15409348706849,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.89372175119896,-43.15413511933899,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.184733331,0.0266555548,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.182938889,0.0266333818,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.182938889,0.0266333818,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.182938889,0.0266333818,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.182938889,0.0266333818,1.0
,710102038,-22.893730174193887,-43.154176751615424,258.4,8.5,0.182938889,0.0266333818,1.0
,710102038,-22.89373859717823,-43.154218383897806,258.4,8.5,0.182938889,0.0266333818,1.0
